consecutive_losses_pregame,avg_tpm_seconds_player,blunder_cnt_player,mistake_cnt_player,inaccuracy_cnt_player,acpl_player,accuracy_player,elo
1.2002211691353402,0.8358798882107409,0.7932105647994927,-0.9804009198058268,-0.049796250695510184,1.2940027113788062,-1.0440607924179892,-1.5815051197493284
-0.4482945293988953,1.3111126103362658,0.16195142274292504,-0.18679935209187098,1.7067583119134895,-0.5066130500036207,-0.5281647617451781,-1.8969741455814655
-0.4482945293988953,0.8762708632495254,2.055728848912628,-0.9804009198058268,-0.049796250695510184,2.7768627501643337,-1.0440607924179892,-1.4067838131346064
-0.4482945293988953,0.3138422862146659,0.16195142274292504,-0.18679935209187098,0.3893423899567397,2.106045113570881,-1.0440607924179892,-1.398694863754295
-0.4482945293988953,0.22495764053789555,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.459880217794317,0.8232585359955554,-1.8905029860772165
-0.4482945293988953,0.759814301986271,0.16195142274292504,-0.9804009198058268,0.3893423899567397,0.44665411778707587,-0.9459283952791393,-1.880796246820843
-0.4482945293988953,-0.18205843483668413,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,1.0821655629808735,-1.0440607924179892,-1.4100193928867308
1.2002211691353402,-0.7524234534573704,-0.4693077193136427,-0.9804009198058268,1.2676196712612395,-0.4713068586039652,-0.5562025894991353,-1.4084016030106685
1.2002211691353402,0.7571804884059689,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.4245740263946618,0.7391450527336842,-1.4812021474334696
-0.4482945293988953,1.1834732791207656,0.16195142274292504,-0.9804009198058268,-0.049796250695510184,1.5764522425760494,-1.0440607924179892,-1.450464139788287
1.2002211691353402,-0.6162789169260777,0.16195142274292504,-0.18679935209187098,0.8284810306089896,0.1995107779894879,-0.8814413914450379,-1.9034453050857143
-0.4482945293988953,0.5262011625613428,2.686987990969196,1.4004037833360408,-0.4889348913477601,2.211963687769847,-1.0440607924179892,-1.6025363881381376
-0.4482945293988953,0.8874011319343896,0.16195142274292504,-0.9804009198058268,2.145896952565739,1.5764522425760494,-1.0440607924179892,-1.4456107701601002
1.2002211691353402,1.0920423219759954,0.16195142274292504,-0.18679935209187098,0.3893423899567397,2.141351304970536,-1.0440607924179892,-1.9584501608718305
-0.4482945293988953,1.911280848407147,0.16195142274292504,-0.9804009198058268,-0.92807353200001,-1.1421244951974183,0.1867998459807287,-1.9358011026069593
-0.4482945293988953,0.9533339735542424,1.4244697068560603,0.6068022156220848,0.8284810306089896,2.706250367365023,-1.0440607924179892,-1.5572382716083948
-0.4482945293988953,0.0562973190750336,0.16195142274292504,-0.18679935209187098,-0.4889348913477601,1.4705336683770833,-1.0440607924179892,-1.4601708790446604
-0.4482945293988953,2.0008567607711063,1.4244697068560603,-0.18679935209187098,-0.4889348913477601,1.858901773773293,-1.0440607924179892,-1.4164905523909799
-0.4482945293988953,0.7445889344456543,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,2.953393707162611,-1.0440607924179892,-1.7222528389667433
4.497252566203811,1.9362364508357892,-1.1005668613702104,-0.18679935209187098,-0.049796250695510184,-1.1421244951974183,0.1867998459807287,-1.719017259214619
-0.4482945293988953,-0.7086898977286346,0.16195142274292504,0.6068022156220848,0.3893423899567397,1.4705336683770833,-1.0440607924179892,-1.761079795992237
-0.4482945293988953,0.17216761618586196,0.16195142274292504,-0.18679935209187098,-0.92807353200001,2.6003317931660566,-1.0440607924179892,-1.4892910968137807
-0.4482945293988953,-0.4408021809148594,-0.4693077193136427,-0.18679935209187098,-0.4889348913477601,0.3407355435881096,-0.9206943503005779,-1.6041541780141997
-0.4482945293988953,0.2566946566699734,1.4244697068560603,-0.9804009198058268,0.3893423899567397,0.870328414582941,-1.0216305302148236,-1.7125460997103699
-0.4482945293988953,1.3291905467379401,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,0.5172665005863868,-0.9627510919315136,-1.8824140366969053
-0.4482945293988953,1.3504973110835727,-0.4693077193136427,0.6068022156220848,-0.4889348913477601,1.5411460511763941,-1.0440607924179892,-1.6672479831806273
1.2002211691353402,0.4251712236970003,0.16195142274292504,-0.18679935209187098,1.7067583119134895,1.117471754380529,-1.0440607924179892,-1.4601708790446604
-0.4482945293988953,-0.12477955212353783,0.7932105647994927,0.6068022156220848,0.8284810306089896,0.623185074785353,-0.9823775713592835,-1.5329714234674612
2.8487368676695755,-0.7306354274940747,-1.1005668613702104,-0.18679935209187098,0.3893423899567397,-0.8596749640001748,-0.2001221770238796,-1.6009185982620753
1.2002211691353402,0.763664394927576,0.16195142274292504,-0.9804009198058268,0.3893423899567397,0.09359220379052163,-0.8449922153648936,-1.4067838131346064
1.2002211691353402,1.642640613427571,0.7932105647994927,0.6068022156220848,0.8284810306089896,1.8235955823736376,-1.0440607924179892,-1.6219498666508845
-0.4482945293988953,0.12494272617626064,1.4244697068560603,-0.18679935209187098,-0.4889348913477601,-0.25946971020603266,-0.6879803799427338,-1.43105066127554
-0.4482945293988953,-0.2903860498670464,0.16195142274292504,1.4004037833360408,0.3893423899567397,0.5172665005863868,-0.9627510919315136,-1.490908886689843
1.2002211691353402,-0.08149225716754417,1.4244697068560603,-0.18679935209187098,-0.92807353200001,2.741556558764678,-1.0440607924179892,-1.5895940691296395
-0.4482945293988953,-0.1650042731489479,0.7932105647994927,1.4004037833360408,0.3893423899567397,2.953393707162611,-1.0440607924179892,-1.6041541780141997
-0.4482945293988953,2.6338820420115363,0.7932105647994927,-0.9804009198058268,-1.36721217265226,2.388494644768124,-1.0440607924179892,-1.8306447606629135
-0.4482945293988953,0.20834098941167103,0.7932105647994927,-0.18679935209187098,-0.92807353200001,2.741556558764678,-1.0440607924179892,-1.7950533833895443
-0.4482945293988953,0.7809898131634497,0.7932105647994927,2.9876069187639525,-0.4889348913477601,2.741556558764678,-1.0440607924179892,-1.8791784569447807
-0.4482945293988953,-0.07140326361907834,-0.4693077193136427,-0.18679935209187098,-0.92807353200001,0.3054293521884542,-0.9122830019743907,-1.9988949077733866
-0.4482945293988953,0.1498108264926005,1.4244697068560603,-0.18679935209187098,0.8284810306089896,1.8235955823736376,-1.0440607924179892,-1.4261972916473533
-0.4482945293988953,-0.023732112836734764,0.16195142274292504,-0.18679935209187098,-0.4889348913477601,0.41134792638742046,-0.9375170469529522,-1.6688657730566894
-0.4482945293988953,-0.5502498229826922,-1.1005668613702104,-0.18679935209187098,-0.92807353200001,-1.0715121123981075,0.07745231774029594,-1.4359040309037268
-0.4482945293988953,0.3301264293141412,0.7932105647994927,-0.18679935209187098,1.2676196712612395,0.48196030918673133,-0.9543397436053264,-1.8678539278123452
1.2002211691353402,0.0351918095876964,0.7932105647994927,0.6068022156220848,-0.049796250695510184,2.6003317931660566,-1.0440607924179892,-1.4553175094164736
-0.4482945293988953,1.3864694294510864,-0.4693077193136427,-0.18679935209187098,-0.92807353200001,0.1995107779894879,-0.8814413914450379,-1.4989978360701541
-0.4482945293988953,-0.051050272297541825,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,0.48196030918673133,-0.9543397436053264,-1.6090075476423866
-0.4482945293988953,1.3964359200423289,2.055728848912628,2.1940053510499964,-0.049796250695510184,2.953393707162611,-1.0440607924179892,-1.7141638895864322
-0.4482945293988953,0.27689014418936553,-0.4693077193136427,0.6068022156220848,-0.92807353200001,-0.29477590160568806,-0.6683539005149638,-1.5054689955744032
-0.4482945293988953,-0.3025400932658487,-0.4693077193136427,-0.18679935209187098,-0.4889348913477601,0.1995107779894879,-0.8814413914450379,-1.450464139788287
-0.4482945293988953,0.014401307704647854,0.7932105647994927,1.4004037833360408,1.2676196712612395,1.3999212855777725,-1.0440607924179892,-1.477966567681345
-0.4482945293988953,0.05543104816323991,1.4244697068560603,0.6068022156220848,2.145896952565739,-0.04763256180810008,-0.7889165598569794,-1.490908886689843
-0.4482945293988953,-0.11624809617405468,-0.4693077193136427,0.6068022156220848,0.8284810306089896,0.1995107779894879,-0.8814413914450379,-1.4860555170616563
-0.4482945293988953,0.9494838806129371,-0.4693077193136427,-0.18679935209187098,1.2676196712612395,-0.1888573274067218,-0.7244295560228781,-1.6478345046678804
1.2002211691353402,1.7896879131517422,1.4244697068560603,-0.9804009198058268,-0.92807353200001,1.5411460511763941,-1.0440607924179892,-1.6235676565269468
-0.4482945293988953,0.07275646639911355,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,0.48196030918673133,-0.9543397436053264,-1.397077073878233
-0.4482945293988953,0.6754797661492247,1.4244697068560603,-0.9804009198058268,0.3893423899567397,1.1527779457801843,-1.0440607924179892,-1.4731131980531582
-0.4482945293988953,-0.054436604043644456,-0.4693077193136427,-0.18679935209187098,-0.049796250695510184,2.0001265393719145,-1.0440607924179892,-1.4035482333824818
-0.4482945293988953,0.5660233738701618,0.7932105647994927,-0.18679935209187098,1.7067583119134895,0.44665411778707587,-0.9459283952791393,-1.8921207759532788
-0.4482945293988953,-0.4633689756776464,0.16195142274292504,-0.9804009198058268,-0.4889348913477601,2.565025601766401,-1.0440607924179892,-1.5766517501211417
1.2002211691353402,-0.7906268756885951,-1.1005668613702104,-0.18679935209187098,-1.36721217265226,-1.036205920998452,0.026984227783173192,-1.5216468943350254
1.2002211691353402,-0.479189357581919,0.16195142274292504,2.9876069187639525,-0.049796250695510184,0.44665411778707587,-0.9459283952791393,-1.7173994693385566
-0.4482945293988953,1.0242806862090224,0.16195142274292504,-0.18679935209187098,1.2676196712612395,-0.1888573274067218,-0.7244295560228781,-1.6138609172705733
-0.4482945293988953,-0.011464316691939298,1.4244697068560603,-0.9804009198058268,0.3893423899567397,1.0468593715812182,-1.0440607924179892,-1.725488418718868
-0.4482945293988953,1.0627291143546937,0.16195142274292504,-0.18679935209187098,2.145896952565739,0.6584912661850084,-0.9907889196854708,-1.4698776183010338
-0.4482945293988953,0.9417311934629451,0.16195142274292504,-0.18679935209187098,-0.049796250695510184,0.7997160317836302,-1.0132191818886365,-1.6801903021891251
-0.4482945293988953,2.1072768297532765,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,1.7529831995743266,-1.0440607924179892,-1.422961711895229
-0.4482945293988953,-0.29902250835129246,2.686987990969196,-0.18679935209187098,1.2676196712612395,2.4944132189670905,-1.0440607924179892,-1.4132549726388552
-0.4482945293988953,0.7761159455082066,-1.1005668613702104,-0.9804009198058268,2.145896952565739,0.12889839519017704,-0.8562073464664766,-1.6284210261551335
-0.4482945293988953,2.731735654199302,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.459880217794317,0.8232585359955554,-1.4472285600361625
-0.4482945293988953,0.4178735475309806,0.7932105647994927,2.1940053510499964,-0.4889348913477601,0.7291036489843193,-1.0020040507870536,-1.4763487778052828
1.2002211691353402,0.9914673940956251,1.4244697068560603,1.4004037833360408,-0.049796250695510184,2.1766574963701917,-1.0440607924179892,-1.5976830185099509
-0.4482945293988953,0.9042540387638303,0.7932105647994927,0.6068022156220848,-0.4889348913477601,1.6823708167750158,-1.0440607924179892,-1.4941444664419674
-0.4482945293988953,1.5340329916378412,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-0.9655935381991412,-0.07114816935567676,-1.511940155078652
-0.4482945293988953,-0.09593885590866927,2.686987990969196,-0.18679935209187098,-0.049796250695510184,3.0593122813615774,-1.0440607924179892,-1.672101352808814
-0.4482945293988953,-0.4365233276232724,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,2.8474751329636447,-1.0440607924179892,-1.4617886689207227
-0.4482945293988953,1.0237644237464383,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,-0.6478378156022423,-0.4160134507293496,-1.4763487778052828
-0.4482945293988953,1.6938555997581617,-1.1005668613702104,0.6068022156220848,-0.4889348913477601,-0.11824494460741093,-0.7580749493276265,-1.4634064587967848
-0.4482945293988953,1.196222336883224,0.7932105647994927,-0.18679935209187098,-0.4889348913477601,2.565025601766401,-1.0440607924179892,-1.4051660232585441
-0.4482945293988953,0.10319845126911605,0.16195142274292504,1.4004037833360408,0.8284810306089896,0.3054293521884542,-0.9122830019743907,-1.5879762792535774
-0.4482945293988953,-0.5935371179386858,2.055728848912628,-0.18679935209187098,0.3893423899567397,1.788289390973982,-1.0440607924179892,-1.752990846611926
-0.4482945293988953,2.594628594432683,-1.1005668613702104,-0.9804009198058268,0.3893423899567397,-1.4951864091939726,0.9101758020328228,-1.659159033800316
-0.4482945293988953,1.2066875895145903,0.16195142274292504,0.6068022156220848,-0.049796250695510184,2.565025601766401,-1.0440607924179892,-1.8905029860772165
-0.4482945293988953,-0.27180935142524837,1.4244697068560603,-0.9804009198058268,0.8284810306089896,1.1527779457801843,-1.0440607924179892,-1.4100193928867308
-0.4482945293988953,0.12026136316808266,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.2480430693963847,0.37184950915684584,-1.6494522945439425
2.8487368676695755,0.4360127354112666,1.4244697068560603,1.4004037833360408,0.8284810306089896,1.117471754380529,-1.0440607924179892,-1.4003126536303574
-0.4482945293988953,1.6076572689290745,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,0.48196030918673133,-0.9543397436053264,-1.7885822238852953
-0.4482945293988953,-0.03194856118192956,1.4244697068560603,-0.9804009198058268,0.3893423899567397,1.4352274769774278,-1.0440607924179892,-1.5087045753265276
-0.4482945293988953,0.7288735550761449,0.7932105647994927,2.1940053510499964,-0.049796250695510184,2.8474751329636447,-1.0440607924179892,-1.511940155078652
-0.4482945293988953,0.8372361709514279,0.16195142274292504,-0.18679935209187098,3.463312874522489,0.7644098403839747,-1.007611616337845,-1.672101352808814
-0.4482945293988953,0.46303338769024566,-0.4693077193136427,0.6068022156220848,0.3893423899567397,1.7529831995743266,-1.0440607924179892,-1.4860555170616563
-0.4482945293988953,2.3702294274331965,0.7932105647994927,0.6068022156220848,-0.049796250695510184,1.117471754380529,-1.0440607924179892,-1.4536997195404113
-0.4482945293988953,2.675751802748231,0.7932105647994927,0.6068022156220848,1.2676196712612395,2.0707389221712256,-1.0440607924179892,-1.4812021474334696
-0.4482945293988953,-0.37242803036176975,-0.4693077193136427,-0.9804009198058268,-0.049796250695510184,-0.7184501984015532,-0.3487226641198524,-1.4617886689207227
1.2002211691353402,0.048824638684409276,2.055728848912628,0.6068022156220848,-0.4889348913477601,2.9886998985622664,-1.0440607924179892,-1.4197261321431043
-0.4482945293988953,0.3283501364344027,0.7932105647994927,-0.18679935209187098,-0.92807353200001,2.03543273077157,-1.0440607924179892,-1.4326684511516024
-0.4482945293988953,1.0597890433813333,-0.4693077193136427,0.6068022156220848,-0.92807353200001,1.117471754380529,-1.0440607924179892,-1.5200291044589633
-0.4482945293988953,1.2562750365563562,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,-0.08293875320775551,-0.7748976459800008,-1.6106253375184487
-0.4482945293988953,2.793398392738798,2.055728848912628,-0.9804009198058268,1.7067583119134895,0.9056346059825965,-1.0272380957656149,-1.4666420385489094
-0.4482945293988953,0.3819801810645392,-0.4693077193136427,2.1940053510499964,-0.92807353200001,0.7644098403839747,-1.007611616337845,-1.5572382716083948
-0.4482945293988953,1.8726049147694896,0.16195142274292504,-0.18679935209187098,0.3893423899567397,1.7176770081746713,-1.0440607924179892,-1.545913742475959
-0.4482945293988953,0.08256545318821176,0.16195142274292504,-0.18679935209187098,-0.049796250695510184,0.23481696938914334,-0.889852739771225,-1.4747309879292205
-0.4482945293988953,0.18047156664335895,0.16195142274292504,-0.18679935209187098,-0.92807353200001,-0.15355113600706635,-0.7412522526752522,-1.5297358437153368
-0.4482945293988953,0.9005877002583602,0.16195142274292504,1.4004037833360408,2.585035593217989,2.706250367365023,-1.0440607924179892,-1.5847406995014528
-0.4482945293988953,0.3811576612088967,1.4244697068560603,2.1940053510499964,-0.049796250695510184,1.858901773773293,-1.0440607924179892,-1.6235676565269468
1.2002211691353402,0.302064501898764,0.16195142274292504,-0.9804009198058268,0.3893423899567397,0.23481696938914334,-0.889852739771225,-1.6785725123130628
