consecutive_losses_pregame,avg_tpm_seconds_player,blunder_cnt_player,mistake_cnt_player,inaccuracy_cnt_player,acpl_player,accuracy_player,elo
-0.4482945293988953,-1.2131109769005906,-1.1005668613702104,-0.9804009198058268,0.8284810306089896,-0.6831440070018977,1.535419360946067,1.958219129074855
-0.4482945293988953,0.057373595056353,-1.1005668613702104,-0.1867993520918709,0.3893423899567397,-0.6478378156022423,-0.4160134507293496,0.039520336065037
-0.4482945293988953,0.5182822213979763,1.4244697068560603,0.6068022156220848,0.3893423899567397,2.2472698791695027,-1.0440607924179892,-0.6108311941119838
-0.4482945293988953,0.9578228319153552,-1.1005668613702104,-0.9804009198058268,2.585035593217989,-0.9302873467994858,-0.1160086937620082,-0.3811050317111455
-0.4482945293988953,0.1721676161858619,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,0.1642045865898324,-0.8702262603434551,-0.1804990870794277
-0.4482945293988953,-1.113699012004539,-0.4693077193136427,0.6068022156220848,1.7067583119134897,-0.6125316242025869,1.535419360946067,1.395228252205195
-0.4482945293988953,0.8495127173074536,-0.4693077193136427,-0.9804009198058268,-0.4889348913477601,-0.1888573274067218,-0.7244295560228781,-1.956832370995768
-0.4482945293988953,-0.7869915918543537,-1.1005668613702104,-0.1867993520918709,0.8284810306089896,-0.9302873467994858,1.563457188700024,-0.8162905083718884
-0.4482945293988953,0.9395873917115364,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,-0.294775901605688,-0.6683539005149638,0.09937856147934
1.2002211691353402,-0.4793993626514448,0.161951422742925,-0.9804009198058268,-0.4889348913477601,-0.4360006672043097,-0.5786328517023008,0.1090853007357134
-0.4482945293988953,0.5986529115477238,2.055728848912628,0.6068022156220848,-0.4889348913477601,0.376041734987765,-0.929105698626765,1.0231365807108797
-0.4482945293988953,0.0172451263544756,0.7932105647994927,2.1940053510499964,1.7067583119134897,0.3407355435881096,-0.920694350300578,-0.6836317385347846
2.8487368676695755,-1.21353895979308,1.4244697068560603,-0.9804009198058268,0.8284810306089896,-0.3653882844049989,1.3111167389144096,1.8967431137844897
-0.4482945293988953,-0.821572786657808,-0.4693077193136427,1.4004037833360408,1.7067583119134897,-0.4713068586039652,1.423268049930238,-0.5639152877061788
-0.4482945293988953,0.3204574459047269,2.686987990969196,-0.1867993520918709,-0.0497962506955101,1.858901773773293,-1.0440607924179892,-1.7562264263640504
-0.4482945293988953,-0.0694607167259652,0.161951422742925,0.6068022156220848,0.8284810306089896,1.7529831995743266,-1.0440607924179892,-0.7515789133293987
-0.4482945293988953,0.6584343546727188,0.7932105647994927,-0.1867993520918709,-0.4889348913477601,-0.294775901605688,-0.6683539005149638,0.3226335643759292
-0.4482945293988953,-1.2069032149286736,-0.4693077193136427,-0.1867993520918709,1.7067583119134897,0.0229798209912107,1.3111167389144096,-0.7629034424618345
-0.4482945293988953,-0.0664593942739931,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,0.5525726919860422,-0.968358657482305,-0.927918009820183
-0.4482945293988953,-1.1591439975042708,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.3186554521956957,1.6756084997158525,1.8562983668829336
1.2002211691353402,-1.241820353713279,0.161951422742925,-0.1867993520918709,-0.92807353200001,0.0229798209912107,1.3952302221762811,1.966308078455166
-0.4482945293988953,0.0318667293202054,0.7932105647994927,0.6068022156220848,0.3893423899567397,1.0468593715812182,-1.0440607924179892,-0.7709923918421456
2.8487368676695755,-1.120872200757209,-0.4693077193136427,1.4004037833360408,-0.4889348913477601,0.0229798209912107,1.3391545666683669,0.8775354918652779
-0.4482945293988953,0.4718886014552476,2.055728848912628,0.6068022156220848,-0.0497962506955101,2.529719410366746,-1.0440607924179892,-0.0300446286056392
1.2002211691353402,-1.2697941184691874,1.4244697068560603,0.6068022156220848,0.3893423899567397,1.5058398597767386,0.6942845283273528,0.7157565042590538
-0.4482945293988953,-1.2255313087148048,-0.4693077193136427,-0.9804009198058268,0.8284810306089896,-0.9655935381991412,1.591495016453981,2.095731268540145
-0.4482945293988953,-1.1706454611080406,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,-0.9655935381991412,1.4793437054381524,1.657310212127278
-0.4482945293988953,-0.2502400807427086,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.459880217794317,0.8232585359955554,0.3420470428886761
-0.4482945293988953,1.1716867445936332,0.7932105647994927,0.6068022156220848,-0.92807353200001,3.0593122813615774,-1.0440607924179892,-1.1188172151955276
1.2002211691353402,-1.2625870188140107,1.4244697068560603,2.1940053510499964,0.8284810306089896,0.3054293521884542,0.946624978112967,2.0229307241173444
-0.4482945293988953,0.1319166445267612,0.161951422742925,2.1940053510499964,2.585035593217989,0.7644098403839747,-1.007611616337845,-0.6901028980390336
-0.4482945293988953,-1.1879384364930072,1.4244697068560603,2.1940053510499964,-0.4889348913477601,1.5058398597767386,0.8064358393431813,1.7349641261782658
-0.4482945293988953,0.482178849862009,-0.4693077193136427,2.1940053510499964,1.2676196712612395,1.1880841371798398,-1.0440607924179892,-0.4603767356381953
4.497252566203811,1.1178466948939711,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.459880217794317,0.8232585359955554,-0.906886741431374
-0.4482945293988953,0.8253708845232234,-0.4693077193136427,-0.9804009198058268,0.8284810306089896,0.3054293521884542,-0.9122830019743908,-0.7418721740730253
-0.4482945293988953,0.5123845790287951,0.161951422742925,-0.1867993520918709,-0.0497962506955101,0.2348169693891433,-0.889852739771225,-0.887473262918627
-0.4482945293988953,-0.0248958909303566,-0.4693077193136427,-0.9804009198058268,-0.0497962506955101,-0.7184501984015532,-0.3487226641198524,0.589568893926199
1.2002211691353402,1.1759830983076809,0.161951422742925,-0.1867993520918709,0.8284810306089896,1.117471754380529,-1.0440607924179892,-0.9376247490765564
-0.4482945293988953,1.0504263173649773,0.161951422742925,-0.9804009198058268,0.3893423899567397,0.7644098403839747,-1.007611616337845,-0.7305476449405897
4.497252566203811,-1.075492919026111,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-0.5066130500036207,1.591495016453981,0.7060497650026804
1.2002211691353402,-0.8705490224018013,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,-0.6125316242025869,1.367192394422324,1.2463915836074688
-0.4482945293988953,1.0834583647591307,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,-0.5066130500036207,-0.5281647617451781,0.4051408480551036
-0.4482945293988953,-1.2209334397665337,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.3539616435953508,1.6756084997158525,1.8757118453956807
-0.4482945293988953,0.1167525284647568,0.7932105647994927,-0.9804009198058268,2.585035593217989,-0.0123263704084446,-0.8057392565093536,0.1074675108596512
-0.4482945293988953,0.3623884581200334,0.7932105647994927,0.6068022156220848,-0.4889348913477601,1.5058398597767386,-1.0440607924179892,-1.7109283098343078
-0.4482945293988953,-0.4577950911239841,-1.1005668613702104,-0.9804009198058268,-0.0497962506955101,-1.0008997295987967,-0.0234838621739497,-1.3210409497033075
-0.4482945293988953,-1.2708268010558192,-1.1005668613702104,-0.9804009198058268,-0.92807353200001,-1.2480430693963849,1.591495016453981,1.953365759446668
-0.4482945293988953,-0.972173758233248,1.4244697068560603,1.4004037833360408,-0.4889348913477601,1.3293089027784617,1.0587762891287955,-1.1204350050715897
-0.4482945293988953,-0.4751905110496996,0.161951422742925,-0.9804009198058268,-1.36721217265226,-0.3300820930053434,-0.6487274210871937,0.0071645385437922
-0.4482945293988953,-1.2273324177673766,-0.4693077193136427,-0.1867993520918709,0.3893423899567397,-0.4006944758046543,1.3111167389144096,1.9598369189509173
1.2002211691353402,1.2597138695698402,0.161951422742925,2.9876069187639525,-0.92807353200001,-0.2241635188063772,-0.7076068593705037,0.3129268251195558
-0.4482945293988953,0.4017469082336496,-1.1005668613702104,-0.9804009198058268,-0.4889348913477601,-1.28334926079604,0.4391402957663429,-0.8599708350255689
-0.4482945293988953,-0.2946736533698635,-1.1005668613702104,-0.1867993520918709,0.8284810306089896,-0.789062581200864,-0.2786280947349596,0.333958093508365
1.2002211691353402,-1.2520738973800318,0.7932105647994927,-0.9804009198058268,0.8284810306089896,0.0229798209912107,1.2270032556525383,1.883800794775992
-0.4482945293988953,0.3609971745344255,-0.4693077193136427,-0.1867993520918709,0.3893423899567397,-0.6125316242025869,-0.4440512784833067,-0.0785783248875065
-0.4482945293988953,0.0464183305960933,1.4244697068560603,0.6068022156220848,0.3893423899567397,0.6584912661850084,-0.9907889196854708,-0.4765546343988178
-0.4482945293988953,-1.2428736068854191,0.7932105647994927,0.6068022156220848,-0.92807353200001,-0.8243687726005194,1.4793437054381524,1.81747140985744
-0.4482945293988953,1.3621175915973305,-0.4693077193136427,-0.1867993520918709,1.2676196712612395,-0.6125316242025869,-0.4440512784833067,-1.1042571063109674
-0.4482945293988953,2.1663232551349307,0.161951422742925,0.6068022156220848,-0.92807353200001,-0.0829387532077555,-0.7748976459800008,-0.3536026038180875
-0.4482945293988953,-0.7380118555611663,0.161951422742925,-0.1867993520918709,-0.4889348913477601,0.7291036489843193,-1.0020040507870536,-0.2047659352203613
1.2002211691353402,0.3579783516599928,-1.1005668613702104,1.4004037833360408,0.3893423899567397,1.5764522425760494,-1.0440607924179892,-1.1382306937082745
-0.4482945293988953,-0.487309553603581,-1.1005668613702104,-0.1867993520918709,-0.0497962506955101,-0.8949811553998304,-0.1580654353929439,-0.0979918034002534
-0.4482945293988953,-0.852894837171516,0.161951422742925,-0.9804009198058268,-0.92807353200001,1.364615094178117,0.6662467005733956,-0.8340861970085731
-0.4482945293988953,-0.5297393278590112,0.7932105647994927,-0.9804009198058268,0.3893423899567397,0.2348169693891433,-0.889852739771225,0.5232395090076472
2.8487368676695755,-1.2146796123284505,-1.1005668613702104,2.1940053510499964,-0.4889348913477601,-0.5419192414032761,1.367192394422324,1.5537716600592948
-0.4482945293988953,0.4011168930250723,-0.4693077193136427,-0.1867993520918709,0.8284810306089896,0.4819603091867313,-0.9543397436053264,0.0330491765607881
-0.4482945293988953,0.8196219957449562,0.161951422742925,-0.9804009198058268,-0.92807353200001,1.470533668377083,-1.0440607924179892,-0.7823169209745814
1.2002211691353402,0.2176424639494154,2.055728848912628,-0.9804009198058268,1.2676196712612395,2.4944132189670905,-1.0440607924179892,-1.2725072534214403
-0.4482945293988953,-0.3077027178916898,0.7932105647994927,0.6068022156220848,-0.92807353200001,0.4466541177870758,-0.9459283952791392,-0.8162905083718884
-0.4482945293988953,0.0189689179668328,0.7932105647994927,-0.1867993520918709,-0.4889348913477601,2.9180875157629558,-1.0440607924179892,-0.565533077582241
-0.4482945293988953,-0.1915349135990332,0.161951422742925,0.6068022156220848,-0.92807353200001,0.7291036489843193,-1.0020040507870536,-0.0526936868705106
-0.4482945293988953,-0.0944950710556797,-1.1005668613702104,-0.1867993520918709,0.3893423899567397,-0.6831440070018977,-0.3823680574246009,-0.8179082982479506
-0.4482945293988953,-1.172072814568901,-0.4693077193136427,-0.1867993520918709,-0.92807353200001,-0.6831440070018977,1.4513058776841954,1.7446708654346392
-0.4482945293988953,0.7910175552333039,-1.1005668613702104,2.1940053510499964,-0.4889348913477601,0.3407355435881096,-0.920694350300578,-0.8793843135383158
-0.4482945293988953,0.3973193013511486,0.7932105647994927,-0.1867993520918709,0.3893423899567397,0.5525726919860422,-0.968358657482305,0.1058497209835889
-0.4482945293988953,1.3955696491305352,-0.4693077193136427,-0.1867993520918709,0.8284810306089896,-0.789062581200864,-0.2786280947349596,0.4698524430975932
-0.4482945293988953,0.2223325771688236,-1.1005668613702104,-0.9804009198058268,1.2676196712612395,-0.0829387532077555,-0.7748976459800008,-1.1851466001140794
-0.4482945293988953,-0.1912286562059749,0.161951422742925,-0.1867993520918709,0.3893423899567397,0.7997160317836302,-1.0132191818886365,-0.1902058263358011
-0.4482945293988953,1.463182531306594,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.3539616435953508,0.5821332173115243,0.0654049740820329
1.2002211691353402,-0.5938958765991256,0.161951422742925,-0.9804009198058268,-0.4889348913477601,0.6584912661850084,-0.9907889196854708,-0.8987977920510627
-0.4482945293988953,1.3101150862560185,2.055728848912628,-0.1867993520918709,-0.0497962506955101,0.7291036489843193,-1.0020040507870536,-0.0251912589774525
2.8487368676695755,-0.633298077768893,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,-0.6478378156022423,-0.4160134507293496,0.0848184525947798
-0.4482945293988953,-0.1169481130724737,-0.4693077193136427,-0.1867993520918709,-0.4889348913477601,-0.2241635188063772,-0.7076068593705037,-1.2854495724299384
1.2002211691353402,0.0180326453651972,0.7932105647994927,0.6068022156220848,3.024174233870239,-0.0123263704084446,-0.8057392565093536,0.0136356980480412
2.8487368676695755,-1.0470974418921717,-0.4693077193136427,0.6068022156220848,0.3893423899567397,-0.4713068586039652,1.367192394422324,1.2981608596414609
1.2002211691353402,0.4226161620177704,-1.1005668613702104,1.4004037833360408,-1.36721217265226,-0.4006944758046543,-0.6038668966808624,-0.6836317385347846
-0.4482945293988953,0.0018185039555638,0.7932105647994927,-0.1867993520918709,2.585035593217989,1.2233903285794954,-1.0440607924179892,-1.8921207759532788
-0.4482945293988953,2.0308699852908267,-0.4693077193136427,-0.1867993520918709,0.3893423899567397,0.6584912661850084,-0.9907889196854708,-1.5426781627238346
-0.4482945293988953,2.35096146230421,0.161951422742925,0.6068022156220848,-0.92807353200001,1.470533668377083,-1.0440607924179892,-0.0607826362508218
1.2002211691353402,1.975201141444045,-1.1005668613702104,-0.9804009198058268,-0.0497962506955101,-1.3539616435953508,0.5821332173115243,-0.1254942312933115
-0.4482945293988953,-1.1893039997607568,1.4244697068560603,2.1940053510499964,0.8284810306089896,2.211963687769847,0.4139062507877815,1.7123150679133945
-0.4482945293988953,0.7762296982541999,2.055728848912628,2.1940053510499964,1.7067583119134897,0.3407355435881096,-0.920694350300578,0.1155564602399624
1.2002211691353402,0.7925313417761355,-0.4693077193136427,-0.9804009198058268,0.3893423899567397,-0.789062581200864,-0.2786280947349596,-0.1384365503018094
-0.4482945293988953,0.6529917232875099,-1.1005668613702104,-0.1867993520918709,-0.4889348913477601,-1.4245740263946618,0.7391450527336842,-0.5169993813003738
-0.4482945293988953,-0.1216644769255727,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.3892678349950065,0.6578353522472086,-1.5669450108647682
-0.4482945293988953,-1.2104503435671683,-1.1005668613702104,-0.1867993520918709,0.3893423899567397,-0.7184501984015532,1.5073815331921097,1.912921012545112
1.2002211691353402,0.0881393377418742,-0.4693077193136427,-0.9804009198058268,-0.92807353200001,-0.6125316242025869,-0.4440512784833067,0.3193979846238048
-0.4482945293988953,0.1439219343346495,2.686987990969196,0.6068022156220848,3.024174233870239,1.0821655629808735,-1.0440607924179892,-0.1788812972033654
-0.4482945293988953,1.5333679755843428,1.4244697068560603,1.4004037833360408,-0.92807353200001,1.2940027113788062,-1.0440607924179892,-0.9505670680850544
-0.4482945293988953,-1.2765104968188845,2.055728848912628,1.4004037833360408,1.7067583119134897,0.9762469887819072,1.0868141168827523,1.0490212187278756
-0.4482945293988953,-1.2270618556804478,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,-1.1421244951974183,1.6195328442079382,1.9161565922972368
-0.4482945293988953,1.191654726621039,-1.1005668613702104,-0.9804009198058268,-0.0497962506955101,-1.036205920998452,0.0269842277831731,-0.7305476449405897
-0.4482945293988953,0.0217952361942,-0.4693077193136427,-0.9804009198058268,-1.36721217265226,-1.0715121123981075,0.0774523177402959,-1.840351499919287
1.2002211691353402,0.9411536795217494,0.7932105647994927,-0.1867993520918709,-0.0497962506955101,0.3054293521884542,-0.9122830019743908,-0.7742279715942701
-0.4482945293988953,0.1692537958461922,2.055728848912628,0.6068022156220848,-0.92807353200001,0.4113479263874204,-0.9375170469529522,-0.4571411558860709
-0.4482945293988953,1.577180283214151,-1.1005668613702104,-0.9804009198058268,-1.36721217265226,-1.4245740263946618,0.7391450527336842,0.0783472930905308
1.2002211691353402,-1.2377358195905948,0.7932105647994927,0.6068022156220848,0.8284810306089896,-0.1535511360070663,1.3952302221762811,1.0441678490996888
